timestamp,open,high,low,close,volume
2022-05-04 19:00:00,195529.00000000,197470.00000000,195180.00000000,196301.00000000,39.26476000
2022-05-04 20:00:00,196184.00000000,196857.00000000,195561.00000000,196631.00000000,19.44988000
2022-05-04 21:00:00,196690.00000000,197000.00000000,196043.00000000,196043.00000000,13.41033000
2022-05-04 22:00:00,196263.00000000,196420.00000000,195809.00000000,196069.00000000,4.41700000
2022-05-04 23:00:00,196025.00000000,196072.00000000,195303.00000000,195706.00000000,4.84105000
2022-05-05 00:00:00,195834.00000000,196072.00000000,195026.00000000,195385.00000000,7.61703000
2022-05-05 01:00:00,195285.00000000,195674.00000000,195038.00000000,195207.00000000,6.21123000
2022-05-05 02:00:00,195198.00000000,196110.00000000,195121.00000000,196099.00000000,4.76797000
2022-05-05 03:00:00,196099.00000000,196185.00000000,195627.00000000,195940.00000000,2.79252000
2022-05-05 04:00:00,195966.00000000,196300.00000000,195609.00000000,196087.00000000,2.38889000
2022-05-05 05:00:00,196094.00000000,196400.00000000,195143.00000000,195324.00000000,2.33101000
2022-05-05 06:00:00,195319.00000000,195690.00000000,194809.00000000,195038.00000000,1.30217000
2022-05-05 07:00:00,194954.00000000,195425.00000000,194859.00000000,195245.00000000,1.44702000
2022-05-05 08:00:00,195269.00000000,195422.00000000,194544.00000000,194734.00000000,1.90837000
2022-05-05 09:00:00,194750.00000000,195234.00000000,194557.00000000,194906.00000000,3.20036000
2022-05-05 10:00:00,194901.00000000,195629.00000000,194780.00000000,195278.00000000,12.50185000
2022-05-05 11:00:00,195366.00000000,195602.00000000,194989.00000000,195312.00000000,9.61655000
2022-05-05 12:00:00,195304.00000000,197000.00000000,195191.00000000,196590.00000000,29.07087000
2022-05-05 13:00:00,196610.00000000,196720.00000000,194685.00000000,194886.00000000,21.59750000
2022-05-05 14:00:00,194887.00000000,195141.00000000,191600.00000000,192123.00000000,39.83040000
2022-05-05 15:00:00,192000.00000000,192235.00000000,185250.00000000,187706.00000000,134.52128000
2022-05-05 16:00:00,187549.00000000,190174.00000000,186749.00000000,187999.00000000,52.08957000
2022-05-05 17:00:00,188058.00000000,188195.00000000,186400.00000000,186874.00000000,46.17059000
2022-05-05 18:00:00,186870.00000000,187215.00000000,182250.00000000,184339.00000000,71.48110000
2022-05-05 19:00:00,184138.00000000,184158.00000000,180253.00000000,183500.00000000,58.39002000
2022-05-05 20:00:00,183511.00000000,184892.00000000,182733.00000000,184890.00000000,31.57444000
2022-05-05 21:00:00,184843.00000000,185596.00000000,184168.00000000,184940.00000000,27.58176000
2022-05-05 22:00:00,184931.00000000,185047.00000000,183559.00000000,183559.00000000,13.63147000
2022-05-05 23:00:00,183647.00000000,185319.00000000,183613.00000000,185038.00000000,10.79415000
2022-05-06 00:00:00,185000.00000000,185441.00000000,183940.00000000,184434.00000000,10.97339000
2022-05-06 01:00:00,184300.00000000,184478.00000000,183288.00000000,183760.00000000,8.92678000
2022-05-06 02:00:00,183764.00000000,184918.00000000,183694.00000000,184358.00000000,5.88579000
2022-05-06 03:00:00,184437.00000000,184629.00000000,184001.00000000,184629.00000000,2.90802000
2022-05-06 04:00:00,184635.00000000,184695.00000000,183831.00000000,184207.00000000,3.53788000
2022-05-06 05:00:00,184269.00000000,184688.00000000,184049.00000000,184581.00000000,2.44911000
2022-05-06 06:00:00,184589.00000000,184777.00000000,184225.00000000,184303.00000000,2.27045000
2022-05-06 07:00:00,184295.00000000,184458.00000000,181603.00000000,184182.00000000,9.02051000
2022-05-06 08:00:00,184170.00000000,184764.00000000,183179.00000000,183417.00000000,5.28040000
2022-05-06 09:00:00,183405.00000000,184491.00000000,183103.00000000,184417.00000000,2.69873000
2022-05-06 10:00:00,184370.00000000,184456.00000000,181538.00000000,182037.00000000,10.42353000
2022-05-06 11:00:00,182061.00000000,183132.00000000,180700.00000000,181778.00000000,28.82724000
2022-05-06 12:00:00,181744.00000000,184304.00000000,180610.00000000,183032.00000000,35.43388000
2022-05-06 13:00:00,183042.00000000,184764.00000000,180809.00000000,183037.00000000,43.18431000
2022-05-06 14:00:00,182984.00000000,184814.00000000,182248.00000000,183553.00000000,44.07197000
2022-05-06 15:00:00,183553.00000000,184085.00000000,182307.00000000,182427.00000000,43.76368000
2022-05-06 16:00:00,182614.00000000,183723.00000000,181809.00000000,183551.00000000,36.39673000
2022-05-06 17:00:00,183559.00000000,184092.00000000,182816.00000000,183079.00000000,22.07124000
2022-05-06 18:00:00,183053.00000000,184390.00000000,182617.00000000,183649.00000000,41.86165000
2022-05-06 19:00:00,183510.00000000,184256.00000000,182961.00000000,183357.00000000,33.11093000
2022-05-06 20:00:00,183351.00000000,185100.00000000,183028.00000000,184336.00000000,22.31643000
2022-05-06 21:00:00,184335.00000000,184487.00000000,183500.00000000,183773.00000000,6.44331000
2022-05-06 22:00:00,183771.00000000,184228.00000000,183400.00000000,184005.00000000,6.00667000
2022-05-06 23:00:00,184015.00000000,184547.00000000,183936.00000000,184034.00000000,5.93347000
2022-05-07 00:00:00,184079.00000000,184355.00000000,183636.00000000,183945.00000000,3.81420000
2022-05-07 01:00:00,183994.00000000,184246.00000000,183658.00000000,184180.00000000,3.04432000
2022-05-07 02:00:00,184167.00000000,184273.00000000,183801.00000000,183851.00000000,2.99976000
2022-05-07 03:00:00,183812.00000000,183847.00000000,183058.00000000,183153.00000000,4.39263000
2022-05-07 04:00:00,183119.00000000,183454.00000000,182700.00000000,182739.00000000,3.33998000
2022-05-07 05:00:00,182762.00000000,183552.00000000,182707.00000000,183494.00000000,1.29412000
2022-05-07 06:00:00,183499.00000000,183571.00000000,182996.00000000,183163.00000000,2.26834000
2022-05-07 07:00:00,183140.00000000,183713.00000000,183038.00000000,183566.00000000,2.10132000
2022-05-07 08:00:00,183583.00000000,184176.00000000,183336.00000000,183960.00000000,2.03297000
2022-05-07 09:00:00,183934.00000000,184198.00000000,183729.00000000,183921.00000000,2.19843000
2022-05-07 10:00:00,183965.00000000,184711.00000000,183786.00000000,184468.00000000,3.96620000
2022-05-07 11:00:00,184466.00000000,184770.00000000,184175.00000000,184289.00000000,5.04851000
2022-05-07 12:00:00,184366.00000000,184402.00000000,184007.00000000,184188.00000000,3.57465000
2022-05-07 13:00:00,184201.00000000,184201.00000000,183381.00000000,183694.00000000,6.82070000
2022-05-07 14:00:00,183694.00000000,184248.00000000,183592.00000000,184023.00000000,5.47429000
2022-05-07 15:00:00,184076.00000000,184650.00000000,183922.00000000,183989.00000000,7.54162000
2022-05-07 16:00:00,183986.00000000,184087.00000000,183723.00000000,184033.00000000,7.43962000
2022-05-07 17:00:00,183985.00000000,184027.00000000,183558.00000000,183635.00000000,7.18273000
2022-05-07 18:00:00,183689.00000000,184098.00000000,183568.00000000,183775.00000000,5.77867000
2022-05-07 19:00:00,183758.00000000,183997.00000000,183639.00000000,183701.00000000,5.77576000
2022-05-07 20:00:00,183733.00000000,183735.00000000,183023.00000000,183114.00000000,6.12198000
2022-05-07 21:00:00,183121.00000000,183352.00000000,179449.00000000,179528.00000000,38.33124000
2022-05-07 22:00:00,179788.00000000,180921.00000000,178480.00000000,179530.00000000,31.18120000
2022-05-07 23:00:00,179530.00000000,183093.00000000,179405.00000000,181684.00000000,25.68276000
2022-05-08 00:00:00,181701.00000000,181851.00000000,179492.00000000,179629.00000000,18.18676000
2022-05-08 01:00:00,179630.00000000,180261.00000000,177530.00000000,178161.00000000,21.18556000
2022-05-08 02:00:00,178126.00000000,178617.00000000,175722.00000000,176916.00000000,43.83302000
2022-05-08 03:00:00,176853.00000000,177224.00000000,175350.00000000,176537.00000000,22.64424000
2022-05-08 04:00:00,176537.00000000,177380.00000000,176002.00000000,176103.00000000,11.28694000
2022-05-08 05:00:00,176103.00000000,176650.00000000,175730.00000000,176620.00000000,15.38581000
2022-05-08 06:00:00,176650.00000000,179163.00000000,176621.00000000,178229.00000000,19.18627000
2022-05-08 07:00:00,178323.00000000,178833.00000000,177200.00000000,177204.00000000,9.49357000
2022-05-08 08:00:00,177218.00000000,177804.00000000,176766.00000000,177367.00000000,5.55188000
2022-05-08 09:00:00,177421.00000000,177642.00000000,176875.00000000,177352.00000000,10.97095000
2022-05-08 10:00:00,177362.00000000,178307.00000000,177058.00000000,177879.00000000,18.01439000
2022-05-08 11:00:00,177947.00000000,178703.00000000,177837.00000000,178446.00000000,16.05966000
2022-05-08 12:00:00,178440.00000000,178784.00000000,177600.00000000,177723.00000000,12.68998000
2022-05-08 13:00:00,177676.00000000,177950.00000000,176495.00000000,176495.00000000,27.78621000
2022-05-08 14:00:00,176513.00000000,177422.00000000,176180.00000000,176549.00000000,28.29092000
2022-05-08 15:00:00,176554.00000000,177311.00000000,176177.00000000,176177.00000000,18.75470000
2022-05-08 16:00:00,176229.00000000,177036.00000000,175901.00000000,176171.00000000,22.11425000
2022-05-08 17:00:00,176227.00000000,176249.00000000,173200.00000000,174871.00000000,57.69331000
2022-05-08 18:00:00,174870.00000000,177162.00000000,173932.00000000,176833.00000000,24.59791000
2022-05-08 19:00:00,176832.00000000,177871.00000000,176720.00000000,177313.00000000,16.07944000
2022-05-08 20:00:00,177255.00000000,177549.00000000,175375.00000000,175389.00000000,13.90707000
2022-05-08 21:00:00,175450.00000000,176694.00000000,175372.00000000,176644.00000000,9.10668000
2022-05-08 22:00:00,176644.00000000,176753.00000000,174684.00000000,175707.00000000,12.89238000
2022-05-08 23:00:00,175684.00000000,175803.00000000,173857.00000000,174402.00000000,18.04513000
2022-05-09 00:00:00,174451.00000000,175446.00000000,174144.00000000,174973.00000000,12.61774000
2022-05-09 01:00:00,174962.00000000,175344.00000000,174147.00000000,174277.00000000,17.56359000
2022-05-09 02:00:00,174255.00000000,174343.00000000,170808.00000000,171517.00000000,50.73019000
2022-05-09 03:00:00,171659.00000000,173195.00000000,171180.00000000,171993.00000000,26.47530000
2022-05-09 04:00:00,171987.00000000,173272.00000000,171736.00000000,172325.00000000,13.49522000
2022-05-09 05:00:00,172346.00000000,172705.00000000,171357.00000000,171675.00000000,9.37941000
2022-05-09 06:00:00,171683.00000000,172046.00000000,170948.00000000,171932.00000000,11.88401000
2022-05-09 07:00:00,171904.00000000,172734.00000000,171574.00000000,171627.00000000,12.32735000
2022-05-09 08:00:00,171615.00000000,172803.00000000,169830.00000000,172589.00000000,19.48481000
2022-05-09 09:00:00,172413.00000000,172910.00000000,171390.00000000,171753.00000000,18.28010000
2022-05-09 10:00:00,171691.00000000,171933.00000000,167885.00000000,168732.00000000,48.35924100
2022-05-09 11:00:00,168732.00000000,170744.00000000,168129.00000000,170448.00000000,54.29112000
2022-05-09 12:00:00,170520.00000000,171773.00000000,169450.00000000,169567.00000000,82.78836000
2022-05-09 13:00:00,169575.00000000,172254.00000000,168855.00000000,170723.00000000,75.27664000
2022-05-09 14:00:00,170755.00000000,171096.00000000,167669.00000000,167679.00000000,59.82228500
2022-05-09 15:00:00,167629.00000000,168966.00000000,166007.00000000,166482.00000000,54.28641000
2022-05-09 16:00:00,166616.00000000,167757.00000000,162922.00000000,163276.00000000,69.48436500
2022-05-09 17:00:00,163194.00000000,164818.00000000,160001.00000000,161692.00000000,102.09200300
2022-05-09 18:00:00,161688.00000000,162485.00000000,156800.00000000,159500.00000000,129.38699500
2022-05-09 19:00:00,159495.00000000,161612.00000000,157738.00000000,160722.00000000,114.31218000
2022-05-09 20:00:00,160820.00000000,165750.00000000,159199.00000000,161028.00000000,95.12540000
2022-05-09 21:00:00,161028.00000000,164101.00000000,160104.00000000,160410.00000000,43.73191000
2022-05-09 22:00:00,160403.00000000,163224.00000000,159637.00000000,161930.00000000,46.90826000
2022-05-09 23:00:00,161986.00000000,162600.00000000,156669.00000000,156918.00000000,61.57054000
2022-05-10 00:00:00,156917.00000000,161930.00000000,155250.00000000,160608.00000000,99.34308600
2022-05-10 01:00:00,160608.00000000,163580.00000000,159900.00000000,161332.00000000,79.30368000
2022-05-10 02:00:00,161333.00000000,163709.00000000,160700.00000000,162068.00000000,39.31538000
2022-05-10 03:00:00,162018.00000000,162884.00000000,159998.00000000,160044.00000000,26.55328000
2022-05-10 04:00:00,160093.00000000,163457.00000000,159800.00000000,162857.00000000,26.19088000
2022-05-10 05:00:00,162847.00000000,166706.00000000,162847.00000000,165721.00000000,31.49955000
2022-05-10 06:00:00,165837.00000000,169765.00000000,165662.00000000,167362.00000000,33.85626000
2022-05-10 07:00:00,167318.00000000,167870.00000000,164706.00000000,164716.00000000,19.59564000
2022-05-10 08:00:00,164535.00000000,166631.00000000,164228.00000000,165253.00000000,29.99169000
2022-05-10 09:00:00,165340.00000000,166496.00000000,163375.00000000,163961.00000000,43.62281000
2022-05-10 10:00:00,163909.00000000,164600.00000000,163001.00000000,163259.00000000,35.50883000
2022-05-10 11:00:00,163259.00000000,165965.00000000,163020.00000000,164970.00000000,51.25793000
2022-05-10 12:00:00,165005.00000000,166957.00000000,163335.00000000,166110.00000000,68.86209000
2022-05-10 13:00:00,166173.00000000,167226.00000000,163429.00000000,164693.00000000,97.04019000
2022-05-10 14:00:00,164595.00000000,166232.00000000,160192.00000000,161114.00000000,91.87696000
2022-05-10 15:00:00,161087.00000000,163320.00000000,160200.00000000,162382.00000000,77.58400000
2022-05-10 16:00:00,162431.00000000,162879.00000000,160584.00000000,161701.00000000,60.97602000
2022-05-10 17:00:00,161680.00000000,164207.00000000,161662.00000000,163446.00000000,58.50206000
2022-05-10 18:00:00,163514.00000000,163928.00000000,161743.00000000,163137.00000000,50.92266000
2022-05-10 19:00:00,163128.00000000,163392.00000000,161319.00000000,161833.00000000,55.46869000
2022-05-10 20:00:00,161818.00000000,162349.00000000,160074.00000000,160448.00000000,28.54810000
2022-05-10 21:00:00,160539.00000000,161329.00000000,156644.00000000,156644.00000000,47.52154000
2022-05-10 22:00:00,156644.00000000,160575.00000000,156068.00000000,159644.00000000,49.57135000
2022-05-10 23:00:00,159603.00000000,162100.00000000,159252.00000000,160733.00000000,27.04388000
2022-05-11 00:00:00,160729.00000000,162398.00000000,159501.00000000,160700.00000000,35.94420000
2022-05-11 01:00:00,160724.00000000,160991.00000000,158900.00000000,159199.00000000,24.09547000
2022-05-11 02:00:00,159214.00000000,163099.00000000,158550.00000000,162638.00000000,22.53417000
2022-05-11 03:00:00,162673.00000000,163800.00000000,161194.00000000,161444.00000000,20.04290000
2022-05-11 04:00:00,161410.00000000,162352.00000000,160683.00000000,161508.00000000,19.60444000
2022-05-11 05:00:00,161409.00000000,165000.00000000,160771.00000000,162597.00000000,28.98365000
2022-05-11 06:00:00,162671.00000000,163048.00000000,157510.00000000,158212.00000000,18.16161000
2022-05-11 07:00:00,158219.00000000,159877.00000000,156443.00000000,158778.00000000,51.55036000
2022-05-11 08:00:00,158831.00000000,162480.00000000,157725.00000000,162480.00000000,56.72846000
2022-05-11 09:00:00,162472.00000000,164131.00000000,160822.00000000,164000.00000000,48.27545000
2022-05-11 10:00:00,164069.00000000,166000.00000000,163142.00000000,164542.00000000,41.37660000
2022-05-11 11:00:00,164511.00000000,164814.00000000,162824.00000000,163366.00000000,33.54369000
2022-05-11 12:00:00,163256.00000000,163268.00000000,151189.00000000,152191.00000000,141.49931700
2022-05-11 13:00:00,152201.00000000,163216.00000000,151389.00000000,160318.00000000,181.49451000
2022-05-11 14:00:00,160328.00000000,164286.00000000,158514.00000000,163885.00000000,155.84056000
2022-05-11 15:00:00,163966.00000000,164149.00000000,158097.00000000,159056.00000000,79.62189000
2022-05-11 16:00:00,159125.00000000,159949.00000000,155598.00000000,156212.00000000,52.72706000
2022-05-11 17:00:00,156188.00000000,156729.00000000,151786.00000000,154552.00000000,67.57691000
2022-05-11 18:00:00,154548.00000000,156300.00000000,153618.00000000,154149.00000000,80.48456000
2022-05-11 19:00:00,154360.00000000,155136.00000000,151801.00000000,152155.00000000,55.16921000
2022-05-11 20:00:00,152157.00000000,153727.00000000,146574.00000000,147637.00000000,63.08919800
2022-05-11 21:00:00,147637.00000000,152108.00000000,144376.00000000,150905.00000000,56.58232400
2022-05-11 22:00:00,150980.00000000,152100.00000000,147965.00000000,149391.00000000,41.75658000
2022-05-11 23:00:00,149594.00000000,150806.00000000,148500.00000000,150753.00000000,33.22586000
2022-05-12 00:00:00,150751.00000000,156507.00000000,150219.00000000,154574.00000000,66.12991000
