timestamp,open,high,low,close,volume
2021-02-24 14:00:00,272805.00000000,274276.00000000,270000.00000000,272963.00000000,19.05903900
2021-02-24 15:00:00,272963.00000000,274679.00000000,267907.00000000,274400.00000000,17.90088200
2021-02-24 16:00:00,274385.00000000,275795.00000000,271135.00000000,271499.00000000,9.29132700
2021-02-24 17:00:00,271200.00000000,275259.00000000,271200.00000000,274767.00000000,11.04637100
2021-02-24 18:00:00,274891.00000000,274914.00000000,271765.00000000,272418.00000000,10.53760700
2021-02-24 19:00:00,272566.00000000,273346.00000000,268880.00000000,269468.00000000,12.68098600
2021-02-24 20:00:00,269525.00000000,271490.00000000,268176.00000000,271322.00000000,7.28474700
2021-02-24 21:00:00,271094.00000000,271218.00000000,265581.00000000,268951.00000000,13.58773800
2021-02-24 22:00:00,268784.00000000,269434.00000000,265033.00000000,268851.00000000,8.63006000
2021-02-24 23:00:00,268981.00000000,274333.00000000,268560.00000000,273459.00000000,9.56492000
2021-02-25 00:00:00,273577.00000000,279682.00000000,273043.00000000,277157.00000000,13.29826700
2021-02-25 01:00:00,277170.00000000,279742.00000000,276213.00000000,277345.00000000,10.01241300
2021-02-25 02:00:00,277201.00000000,279090.00000000,276879.00000000,278100.00000000,5.55682700
2021-02-25 03:00:00,277935.00000000,277936.00000000,274008.00000000,274745.00000000,3.50625900
2021-02-25 04:00:00,275068.00000000,275545.00000000,271672.00000000,271785.00000000,2.47004900
2021-02-25 05:00:00,271806.00000000,276237.00000000,271345.00000000,276098.00000000,3.16880400
2021-02-25 06:00:00,276002.00000000,277000.00000000,275355.00000000,276519.00000000,1.03844800
2021-02-25 07:00:00,276592.00000000,276781.00000000,274722.00000000,276180.00000000,0.65083100
2021-02-25 08:00:00,276199.00000000,276542.00000000,272028.00000000,272490.00000000,1.82637700
2021-02-25 09:00:00,272561.00000000,273273.00000000,267165.00000000,269038.00000000,8.14661800
2021-02-25 10:00:00,269291.00000000,273312.00000000,268495.00000000,272141.00000000,6.32851000
2021-02-25 11:00:00,272296.00000000,276237.00000000,272296.00000000,275687.00000000,5.84258200
2021-02-25 12:00:00,276039.00000000,282617.00000000,274980.00000000,281872.00000000,14.27166600
2021-02-25 13:00:00,282189.00000000,284736.00000000,279794.00000000,281185.00000000,15.93570500
2021-02-25 14:00:00,281114.00000000,282446.00000000,278178.00000000,279342.00000000,9.23276500
2021-02-25 15:00:00,279190.00000000,282898.00000000,278828.00000000,280931.00000000,13.00313100
2021-02-25 16:00:00,281112.00000000,283950.00000000,279760.00000000,280256.00000000,14.02905700
2021-02-25 17:00:00,280005.00000000,280448.00000000,274637.00000000,276018.00000000,16.07369300
2021-02-25 18:00:00,275761.00000000,279143.00000000,274200.00000000,276102.00000000,12.23952700
2021-02-25 19:00:00,275966.00000000,277601.00000000,274000.00000000,275251.00000000,10.06082800
2021-02-25 20:00:00,275200.00000000,276151.00000000,271403.00000000,274749.00000000,14.20723000
2021-02-25 21:00:00,274721.00000000,275259.00000000,269151.00000000,269151.00000000,11.08575900
2021-02-25 22:00:00,269124.00000000,274076.00000000,266066.00000000,270073.00000000,14.59841500
2021-02-25 23:00:00,270272.00000000,271574.00000000,262651.00000000,265018.00000000,18.63951300
2021-02-26 00:00:00,264501.00000000,267766.00000000,259497.00000000,264004.00000000,21.96299700
2021-02-26 01:00:00,263976.00000000,268104.00000000,261001.00000000,261641.00000000,14.73429100
2021-02-26 02:00:00,262611.00000000,269430.00000000,260730.00000000,267622.00000000,11.47623200
2021-02-26 03:00:00,267507.00000000,269161.00000000,263877.00000000,267508.00000000,10.91587200
2021-02-26 04:00:00,267669.00000000,269473.00000000,263854.00000000,265063.00000000,6.22837100
2021-02-26 05:00:00,265112.00000000,265974.00000000,257062.00000000,257062.00000000,10.35970300
2021-02-26 06:00:00,257026.00000000,262465.00000000,257026.00000000,260339.00000000,6.71029700
2021-02-26 07:00:00,260513.00000000,262329.00000000,251000.00000000,255124.00000000,10.66232300
2021-02-26 08:00:00,255323.00000000,261234.00000000,255297.00000000,259730.00000000,9.17163000
2021-02-26 09:00:00,259921.00000000,264860.00000000,257947.00000000,264164.00000000,7.10764200
2021-02-26 10:00:00,263665.00000000,266318.00000000,262802.00000000,264659.00000000,10.27321200
2021-02-26 11:00:00,264659.00000000,266133.00000000,257051.00000000,261212.00000000,19.08040800
2021-02-26 12:00:00,261315.00000000,264390.00000000,259726.00000000,261251.00000000,21.30773200
2021-02-26 13:00:00,261272.00000000,262253.00000000,255500.00000000,255963.00000000,14.97088600
2021-02-26 14:00:00,255586.00000000,263590.00000000,255500.00000000,261123.00000000,20.84145900
2021-02-26 15:00:00,260993.00000000,267245.00000000,259604.00000000,266181.00000000,22.73478400
2021-02-26 16:00:00,266070.00000000,270298.00000000,265621.00000000,269778.00000000,17.13418200
2021-02-26 17:00:00,269894.00000000,271690.00000000,267145.00000000,267755.00000000,13.71261500
2021-02-26 18:00:00,267756.00000000,269138.00000000,265795.00000000,266498.00000000,11.16942400
2021-02-26 19:00:00,266425.00000000,267415.00000000,263396.00000000,265310.00000000,12.80142700
2021-02-26 20:00:00,265437.00000000,266431.00000000,260000.00000000,261194.00000000,16.92835800
2021-02-26 21:00:00,261041.00000000,264910.00000000,258500.00000000,259796.00000000,19.48499400
2021-02-26 22:00:00,259796.00000000,261223.00000000,255967.00000000,258517.00000000,22.21607500
2021-02-26 23:00:00,258323.00000000,263200.00000000,258001.00000000,262320.00000000,12.81315600
2021-02-27 00:00:00,262267.00000000,268394.00000000,261609.00000000,268394.00000000,12.20043200
2021-02-27 01:00:00,268421.00000000,269899.00000000,266843.00000000,269189.00000000,9.99448300
2021-02-27 02:00:00,269378.00000000,270856.00000000,264764.00000000,266503.00000000,15.42860200
2021-02-27 03:00:00,266507.00000000,269556.00000000,265673.00000000,267200.00000000,9.14927100
2021-02-27 04:00:00,266868.00000000,269592.00000000,266301.00000000,268352.00000000,4.40987800
2021-02-27 05:00:00,268263.00000000,269799.00000000,267400.00000000,269275.00000000,2.89978400
2021-02-27 06:00:00,269158.00000000,271690.00000000,267626.00000000,267696.00000000,3.99218800
2021-02-27 07:00:00,267599.00000000,267979.00000000,264000.00000000,265678.00000000,5.47909500
2021-02-27 08:00:00,265678.00000000,266048.00000000,261693.00000000,262731.00000000,5.38798200
2021-02-27 09:00:00,263022.00000000,264134.00000000,261000.00000000,263325.00000000,5.18776600
2021-02-27 10:00:00,263611.00000000,265973.00000000,263218.00000000,264523.00000000,3.63270500
2021-02-27 11:00:00,264581.00000000,269555.00000000,264233.00000000,267235.00000000,7.87125000
2021-02-27 12:00:00,267535.00000000,270335.00000000,264335.00000000,268629.00000000,6.21717800
2021-02-27 13:00:00,268654.00000000,269482.00000000,266016.00000000,268308.00000000,7.17098000
2021-02-27 14:00:00,268367.00000000,269277.00000000,265268.00000000,266570.00000000,6.09526100
2021-02-27 15:00:00,266683.00000000,268173.00000000,262800.00000000,263707.00000000,9.85403400
2021-02-27 16:00:00,263821.00000000,266666.00000000,262728.00000000,266100.00000000,4.78288900
2021-02-27 17:00:00,266136.00000000,267591.00000000,265163.00000000,267005.00000000,4.76245900
2021-02-27 18:00:00,266989.00000000,268631.00000000,266250.00000000,267777.00000000,3.34305300
2021-02-27 19:00:00,267400.00000000,269199.00000000,266933.00000000,268646.00000000,7.10693200
2021-02-27 20:00:00,268701.00000000,269100.00000000,265798.00000000,266661.00000000,4.57754600
2021-02-27 21:00:00,266728.00000000,267407.00000000,263927.00000000,265689.00000000,4.27366500
2021-02-27 22:00:00,265681.00000000,265681.00000000,260250.00000000,260597.00000000,7.08722900
2021-02-27 23:00:00,260570.00000000,264761.00000000,257000.00000000,263083.00000000,18.02942800
2021-02-28 00:00:00,263099.00000000,265600.00000000,260062.00000000,263820.00000000,10.08295800
2021-02-28 01:00:00,263756.00000000,264999.00000000,261927.00000000,263549.00000000,7.46881600
2021-02-28 02:00:00,263704.00000000,263921.00000000,258000.00000000,258581.00000000,6.70621000
2021-02-28 03:00:00,258581.00000000,260604.00000000,255000.00000000,255982.00000000,8.96607200
2021-02-28 04:00:00,255988.00000000,258540.00000000,254224.00000000,254768.00000000,9.78052900
2021-02-28 05:00:00,254767.00000000,260950.00000000,254001.00000000,256406.00000000,10.14998200
2021-02-28 06:00:00,256751.00000000,257930.00000000,252000.00000000,254713.00000000,10.06590700
2021-02-28 07:00:00,254637.00000000,257100.00000000,253148.00000000,254006.00000000,4.56077600
2021-02-28 08:00:00,254346.00000000,258656.00000000,254001.00000000,256633.00000000,2.85276100
2021-02-28 09:00:00,256478.00000000,260325.00000000,256238.00000000,258543.00000000,2.02546100
2021-02-28 10:00:00,258542.00000000,259944.00000000,256478.00000000,258997.00000000,1.81061900
2021-02-28 11:00:00,258998.00000000,260296.00000000,257681.00000000,259338.00000000,3.10443900
2021-02-28 12:00:00,259338.00000000,260647.00000000,255201.00000000,256240.00000000,4.19389200
2021-02-28 13:00:00,256948.00000000,257293.00000000,253551.00000000,253551.00000000,4.83137300
2021-02-28 14:00:00,254008.00000000,255248.00000000,250845.00000000,255247.00000000,17.49326200
2021-02-28 15:00:00,255247.00000000,255251.00000000,248246.00000000,249448.00000000,15.02422200
2021-02-28 16:00:00,249450.00000000,251743.00000000,246950.00000000,249250.00000000,9.67867800
2021-02-28 17:00:00,249704.00000000,252000.00000000,247000.00000000,247588.00000000,11.80572700
2021-02-28 18:00:00,246999.00000000,249454.00000000,246517.00000000,248786.00000000,5.66765000
2021-02-28 19:00:00,248786.00000000,253622.00000000,247601.00000000,253270.00000000,10.66454600
2021-02-28 20:00:00,253270.00000000,256777.00000000,251252.00000000,256411.00000000,6.01823900
2021-02-28 21:00:00,256794.00000000,259369.00000000,256188.00000000,258401.00000000,9.20124600
2021-02-28 22:00:00,258401.00000000,259367.00000000,255937.00000000,257700.00000000,4.32790700
2021-02-28 23:00:00,257732.00000000,262016.00000000,255387.00000000,257551.00000000,8.64506800
2021-03-01 00:00:00,257538.00000000,265000.00000000,256447.00000000,263539.00000000,11.06499200
2021-03-01 01:00:00,263547.00000000,264500.00000000,261167.00000000,263261.00000000,4.29282200
2021-03-01 02:00:00,263310.00000000,266555.00000000,262571.00000000,264949.00000000,8.04878400
2021-03-01 03:00:00,264949.00000000,265364.00000000,263250.00000000,263641.00000000,1.59034300
2021-03-01 04:00:00,263397.00000000,264983.00000000,261666.00000000,263840.00000000,3.29003000
2021-03-01 05:00:00,263622.00000000,264119.00000000,261344.00000000,261992.00000000,0.93526900
2021-03-01 06:00:00,261520.00000000,262753.00000000,259509.00000000,260875.00000000,1.95456600
2021-03-01 07:00:00,260875.00000000,263818.00000000,260875.00000000,263414.00000000,0.48278700
2021-03-01 08:00:00,263602.00000000,268500.00000000,263570.00000000,268206.00000000,4.23956100
2021-03-01 09:00:00,267926.00000000,269500.00000000,266662.00000000,268527.00000000,4.80131400
2021-03-01 10:00:00,268994.00000000,270500.00000000,266675.00000000,269774.00000000,7.44189900
2021-03-01 11:00:00,270200.00000000,271848.00000000,268641.00000000,271200.00000000,10.04576300
2021-03-01 12:00:00,271292.00000000,272256.00000000,269000.00000000,270738.00000000,11.99591200
2021-03-01 13:00:00,271306.00000000,273964.00000000,270406.00000000,270609.00000000,14.45600400
2021-03-01 14:00:00,270609.00000000,273867.00000000,269142.00000000,272382.00000000,12.75778400
2021-03-01 15:00:00,272384.00000000,277251.00000000,271777.00000000,276220.00000000,21.37414500
2021-03-01 16:00:00,276646.00000000,277795.00000000,272157.00000000,275278.00000000,19.62986400
2021-03-01 17:00:00,275173.00000000,275998.00000000,272779.00000000,272894.00000000,13.60168500
2021-03-01 18:00:00,273450.00000000,274740.00000000,271462.00000000,272953.00000000,8.05189300
2021-03-01 19:00:00,272676.00000000,273999.00000000,270546.00000000,272539.00000000,8.91243300
2021-03-01 20:00:00,272539.00000000,275966.00000000,270893.00000000,275000.00000000,11.78897900
2021-03-01 21:00:00,274999.00000000,277000.00000000,273893.00000000,276606.00000000,4.99024400
2021-03-01 22:00:00,276301.00000000,278844.00000000,275380.00000000,278000.00000000,7.03130100
2021-03-01 23:00:00,278238.00000000,282000.00000000,277775.00000000,281400.00000000,9.20605800
2021-03-02 00:00:00,281490.00000000,284121.00000000,279387.00000000,280108.00000000,13.03586100
2021-03-02 01:00:00,280099.00000000,280099.00000000,276286.00000000,278861.00000000,12.69401300
2021-03-02 02:00:00,279056.00000000,282000.00000000,277748.00000000,279000.00000000,7.32416400
2021-03-02 03:00:00,279099.00000000,280030.00000000,277000.00000000,277873.00000000,3.62521800
2021-03-02 04:00:00,277873.00000000,278938.00000000,276001.00000000,278046.00000000,2.00918300
2021-03-02 05:00:00,278294.00000000,279500.00000000,276072.00000000,276072.00000000,1.81483500
2021-03-02 06:00:00,276391.00000000,277164.00000000,274357.00000000,275976.00000000,1.43831200
2021-03-02 07:00:00,275999.00000000,277113.00000000,274300.00000000,274300.00000000,0.69565000
2021-03-02 08:00:00,274597.00000000,279274.00000000,274150.00000000,277533.00000000,1.65298800
2021-03-02 09:00:00,277533.00000000,279485.00000000,277181.00000000,278917.00000000,1.80855800
2021-03-02 10:00:00,279152.00000000,279487.00000000,276010.00000000,276833.00000000,2.79088200
2021-03-02 11:00:00,276713.00000000,278905.00000000,276066.00000000,277350.00000000,3.01735800
2021-03-02 12:00:00,277000.00000000,279297.00000000,276775.00000000,278240.00000000,6.32637800
2021-03-02 13:00:00,278240.00000000,279500.00000000,277577.00000000,278661.00000000,6.81094700
2021-03-02 14:00:00,279000.00000000,283500.00000000,278263.00000000,280003.00000000,13.73562800
2021-03-02 15:00:00,280472.00000000,280986.00000000,278200.00000000,278500.00000000,9.64962600
2021-03-02 16:00:00,278907.00000000,279595.00000000,272495.00000000,273555.00000000,18.54315100
2021-03-02 17:00:00,273554.00000000,275500.00000000,271714.00000000,275400.00000000,12.82397100
2021-03-02 18:00:00,275400.00000000,275601.00000000,271890.00000000,273130.00000000,11.73319700
2021-03-02 19:00:00,273129.00000000,274500.00000000,270054.00000000,271626.00000000,12.81494300
2021-03-02 20:00:00,271626.00000000,272600.00000000,269332.00000000,271816.00000000,8.37808400
2021-03-02 21:00:00,272496.00000000,274352.00000000,270972.00000000,271387.00000000,8.40020700
2021-03-02 22:00:00,271941.00000000,274500.00000000,271070.00000000,273651.00000000,2.82037300
2021-03-02 23:00:00,273925.00000000,277389.00000000,273174.00000000,277000.00000000,7.76018600
2021-03-03 00:00:00,277000.00000000,278561.00000000,275353.00000000,276784.00000000,3.40430500
2021-03-03 01:00:00,277242.00000000,278937.00000000,276784.00000000,278653.00000000,5.37986900
2021-03-03 02:00:00,278700.00000000,279167.00000000,276965.00000000,277774.00000000,2.75190200
2021-03-03 03:00:00,277726.00000000,278649.00000000,276900.00000000,278134.00000000,2.35120500
2021-03-03 04:00:00,278118.00000000,280500.00000000,277918.00000000,279552.00000000,5.53716800
2021-03-03 05:00:00,279804.00000000,280932.00000000,277913.00000000,279145.00000000,3.00228300
2021-03-03 06:00:00,279166.00000000,282161.00000000,278939.00000000,281729.00000000,3.16047000
2021-03-03 07:00:00,282161.00000000,283508.00000000,281102.00000000,282268.00000000,7.08202200
2021-03-03 08:00:00,282432.00000000,288550.00000000,282432.00000000,288000.00000000,10.60250300
2021-03-03 09:00:00,288000.00000000,291460.00000000,287000.00000000,291460.00000000,15.12606900
2021-03-03 10:00:00,291477.00000000,293353.00000000,290103.00000000,292002.00000000,13.49592200
2021-03-03 11:00:00,292343.00000000,293938.00000000,289652.00000000,292700.00000000,17.33568200
2021-03-03 12:00:00,292700.00000000,299436.00000000,291656.00000000,299436.00000000,27.04703100
2021-03-03 13:00:00,299436.00000000,299600.00000000,292438.00000000,293999.00000000,20.55405100
2021-03-03 14:00:00,293999.00000000,294000.00000000,290274.00000000,291200.00000000,19.47003100
2021-03-03 15:00:00,291653.00000000,293516.00000000,290266.00000000,291300.00000000,11.07460700
2021-03-03 16:00:00,291300.00000000,296255.00000000,291300.00000000,294182.00000000,12.45672200
2021-03-03 17:00:00,294383.00000000,296100.00000000,292500.00000000,295003.00000000,13.73198800
2021-03-03 18:00:00,295362.00000000,296500.00000000,293300.00000000,294380.00000000,6.29302600
2021-03-03 19:00:00,294830.00000000,294934.00000000,288100.00000000,288792.00000000,18.13820900
2021-03-03 20:00:00,288609.00000000,291000.00000000,285151.00000000,286251.00000000,16.62209500
