timestamp,open,high,low,close,volume
2024-03-13 00:00:00,358166.00000000,359499.00000000,357519.00000000,358002.00000000,5.31635000
2024-03-13 01:00:00,357936.00000000,361261.00000000,357762.00000000,360820.00000000,7.20492000
2024-03-13 02:00:00,360916.00000000,361169.00000000,360195.00000000,360727.00000000,3.99583000
2024-03-13 03:00:00,360721.00000000,361810.00000000,360250.00000000,361052.00000000,5.25927000
2024-03-13 04:00:00,361053.00000000,361818.00000000,360508.00000000,361759.00000000,2.09074000
2024-03-13 05:00:00,361820.00000000,361847.00000000,360793.00000000,361689.00000000,2.11630000
2024-03-13 06:00:00,361781.00000000,363900.00000000,361321.00000000,363863.00000000,13.99337000
2024-03-13 07:00:00,363899.00000000,365000.00000000,362930.00000000,363753.00000000,18.06865000
2024-03-13 08:00:00,363643.00000000,367694.00000000,363083.00000000,366719.00000000,9.46111000
2024-03-13 09:00:00,366873.00000000,367505.00000000,365222.00000000,366714.00000000,10.49630000
2024-03-13 10:00:00,366715.00000000,367654.00000000,366265.00000000,367226.00000000,7.10153000
2024-03-13 11:00:00,367142.00000000,368160.00000000,366036.00000000,366153.00000000,11.73051000
2024-03-13 12:00:00,366153.00000000,366572.00000000,362944.00000000,365463.00000000,16.88505000
2024-03-13 13:00:00,365414.00000000,366513.00000000,360011.00000000,362575.00000000,25.95995000
2024-03-13 14:00:00,362672.00000000,366117.00000000,361416.00000000,362631.00000000,23.61555000
2024-03-13 15:00:00,362640.00000000,366050.00000000,362103.00000000,364254.00000000,8.58969000
2024-03-13 16:00:00,364251.00000000,365776.00000000,362703.00000000,365776.00000000,10.14726000
2024-03-13 17:00:00,365733.00000000,366658.00000000,363953.00000000,364617.00000000,8.27350000
2024-03-13 18:00:00,364707.00000000,367250.00000000,364280.00000000,366353.00000000,10.04456000
2024-03-13 19:00:00,366353.00000000,367897.00000000,364875.00000000,367436.00000000,7.16090000
2024-03-13 20:00:00,367746.00000000,367966.00000000,365542.00000000,366349.00000000,6.26303000
2024-03-13 21:00:00,366349.00000000,367600.00000000,365460.00000000,367401.00000000,7.82232000
2024-03-13 22:00:00,367246.00000000,367401.00000000,365001.00000000,365918.00000000,7.75713000
2024-03-13 23:00:00,365911.00000000,366900.00000000,365649.00000000,366745.00000000,6.03040000
2024-03-14 00:00:00,366655.00000000,367183.00000000,365393.00000000,365872.00000000,9.80049000
2024-03-14 01:00:00,365876.00000000,366375.00000000,364200.00000000,366256.00000000,8.34465000
2024-03-14 02:00:00,366253.00000000,367199.00000000,365299.00000000,366241.00000000,6.28601000
2024-03-14 03:00:00,366241.00000000,367580.00000000,366241.00000000,367393.00000000,5.42136000
2024-03-14 04:00:00,367426.00000000,369200.00000000,364431.00000000,365712.00000000,10.22757000
2024-03-14 05:00:00,365778.00000000,366677.00000000,364503.00000000,366520.00000000,1.22426000
2024-03-14 06:00:00,366646.00000000,368888.00000000,366366.00000000,368795.00000000,3.13242000
2024-03-14 07:00:00,368842.00000000,369668.00000000,366500.00000000,367152.00000000,4.13135000
2024-03-14 08:00:00,367310.00000000,369292.00000000,367310.00000000,368359.00000000,7.60520000
2024-03-14 09:00:00,368350.00000000,369082.00000000,367143.00000000,367817.00000000,12.41250000
2024-03-14 10:00:00,367810.00000000,367981.00000000,365990.00000000,366513.00000000,21.71026000
2024-03-14 11:00:00,366471.00000000,366689.00000000,364539.00000000,365921.00000000,18.88190000
2024-03-14 12:00:00,365921.00000000,365921.00000000,362375.00000000,364299.00000000,16.18249000
2024-03-14 13:00:00,364283.00000000,364999.00000000,358600.00000000,360771.00000000,26.40938000
2024-03-14 14:00:00,360771.00000000,363649.00000000,356705.00000000,359364.00000000,23.09915000
2024-03-14 15:00:00,359299.00000000,361234.00000000,354059.00000000,355628.00000000,27.31352000
2024-03-14 16:00:00,355600.00000000,358464.00000000,350663.00000000,357969.00000000,22.54936000
2024-03-14 17:00:00,357956.00000000,358430.00000000,355101.00000000,356645.00000000,11.03034000
2024-03-14 18:00:00,356645.00000000,356645.00000000,349103.00000000,353231.00000000,24.45483000
2024-03-14 19:00:00,353202.00000000,354523.00000000,345554.00000000,349368.00000000,39.53347000
2024-03-14 20:00:00,349396.00000000,358190.00000000,348897.00000000,356523.00000000,29.96064000
2024-03-14 21:00:00,356511.00000000,358301.00000000,354301.00000000,358260.00000000,11.92299000
2024-03-14 22:00:00,358258.00000000,361095.00000000,358143.00000000,360482.00000000,22.18857000
2024-03-14 23:00:00,360462.00000000,361200.00000000,359431.00000000,359523.00000000,12.26264000
2024-03-15 00:00:00,359529.00000000,364000.00000000,358762.00000000,361694.00000000,12.61262000
2024-03-15 01:00:00,361624.00000000,362317.00000000,360000.00000000,360266.00000000,5.06761000
2024-03-15 02:00:00,360189.00000000,360872.00000000,342934.00000000,348212.00000000,31.46883000
2024-03-15 03:00:00,348213.00000000,350431.00000000,338213.00000000,345155.00000000,42.97444000
2024-03-15 04:00:00,345170.00000000,346553.00000000,338970.00000000,341737.00000000,9.46444000
2024-03-15 05:00:00,341651.00000000,345233.00000000,339523.00000000,340883.00000000,3.57100000
2024-03-15 06:00:00,341032.00000000,347247.00000000,341032.00000000,347231.00000000,2.06250000
2024-03-15 07:00:00,347225.00000000,348139.00000000,344706.00000000,346209.00000000,2.91435000
2024-03-15 08:00:00,346208.00000000,346871.00000000,338410.00000000,338453.00000000,10.72233000
2024-03-15 09:00:00,338493.00000000,348463.00000000,332115.00000000,347240.00000000,38.61909000
2024-03-15 10:00:00,347118.00000000,348809.00000000,337001.00000000,340473.00000000,28.08839000
2024-03-15 11:00:00,340618.00000000,342729.00000000,337000.00000000,342116.00000000,46.88329000
2024-03-15 12:00:00,342126.00000000,342359.00000000,339012.00000000,342221.00000000,26.82548000
2024-03-15 13:00:00,342191.00000000,345351.00000000,339577.00000000,344366.00000000,25.81162000
2024-03-15 14:00:00,344468.00000000,344994.00000000,340985.00000000,344852.00000000,25.39612000
2024-03-15 15:00:00,344852.00000000,345154.00000000,342623.00000000,342931.00000000,17.45259000
2024-03-15 16:00:00,342949.00000000,344006.00000000,339808.00000000,341272.00000000,27.64593000
2024-03-15 17:00:00,341302.00000000,343744.00000000,340150.00000000,343083.00000000,15.07943000
2024-03-15 18:00:00,343106.00000000,354258.00000000,343106.00000000,353310.00000000,18.42678000
2024-03-15 19:00:00,353271.00000000,355155.00000000,345200.00000000,347161.00000000,23.57337000
2024-03-15 20:00:00,347170.00000000,347170.00000000,340271.00000000,342311.00000000,20.75899000
2024-03-15 21:00:00,342419.00000000,344700.00000000,342249.00000000,344156.00000000,16.58324000
2024-03-15 22:00:00,344308.00000000,349250.00000000,343905.00000000,348803.00000000,10.85095000
2024-03-15 23:00:00,348859.00000000,351598.00000000,347242.00000000,350326.00000000,7.78241000
2024-03-16 00:00:00,350330.00000000,353014.00000000,349795.00000000,350855.00000000,6.22671000
2024-03-16 01:00:00,350805.00000000,351991.00000000,347942.00000000,349159.00000000,6.61330000
2024-03-16 02:00:00,349198.00000000,349334.00000000,347594.00000000,348126.00000000,4.31896000
2024-03-16 03:00:00,348129.00000000,350112.00000000,347784.00000000,348984.00000000,6.10896000
2024-03-16 04:00:00,348984.00000000,349414.00000000,346820.00000000,347685.00000000,10.19827000
2024-03-16 05:00:00,347785.00000000,348236.00000000,345889.00000000,347858.00000000,3.00326000
2024-03-16 06:00:00,347801.00000000,348976.00000000,347567.00000000,348848.00000000,3.11129000
2024-03-16 07:00:00,348788.00000000,350180.00000000,348581.00000000,349904.00000000,1.46084000
2024-03-16 08:00:00,350034.00000000,350034.00000000,347750.00000000,347901.00000000,2.11216000
2024-03-16 09:00:00,347934.00000000,348548.00000000,347074.00000000,347565.00000000,4.92844000
2024-03-16 10:00:00,347544.00000000,347809.00000000,344533.00000000,345393.00000000,9.38334000
2024-03-16 11:00:00,345393.00000000,346031.00000000,342050.00000000,344663.00000000,16.09368000
2024-03-16 12:00:00,344655.00000000,345584.00000000,342526.00000000,342783.00000000,15.86475000
2024-03-16 13:00:00,342592.00000000,344408.00000000,341200.00000000,341518.00000000,6.46796000
2024-03-16 14:00:00,341514.00000000,344229.00000000,340598.00000000,344107.00000000,13.41149000
2024-03-16 15:00:00,344078.00000000,345512.00000000,342450.00000000,344837.00000000,9.92634000
2024-03-16 16:00:00,344939.00000000,344939.00000000,343201.00000000,343510.00000000,5.56244000
2024-03-16 17:00:00,343569.00000000,343788.00000000,338447.00000000,339164.00000000,13.80463000
2024-03-16 18:00:00,339146.00000000,339781.00000000,336077.00000000,337869.00000000,23.50207000
2024-03-16 19:00:00,337830.00000000,341280.00000000,337442.00000000,337673.00000000,11.98347000
2024-03-16 20:00:00,337661.00000000,340878.00000000,336838.00000000,338788.00000000,20.26234000
2024-03-16 21:00:00,338779.00000000,339268.00000000,333000.00000000,334189.00000000,16.15104000
2024-03-16 22:00:00,334107.00000000,336629.00000000,332100.00000000,334785.00000000,18.13672000
2024-03-16 23:00:00,334747.00000000,334787.00000000,327026.00000000,329350.00000000,18.92673000
2024-03-17 00:00:00,329348.00000000,334394.00000000,328668.00000000,329128.00000000,10.86394000
2024-03-17 01:00:00,329162.00000000,333934.00000000,329162.00000000,333934.00000000,4.38732000
2024-03-17 02:00:00,333934.00000000,335831.00000000,333109.00000000,334868.00000000,8.20106000
2024-03-17 03:00:00,334868.00000000,335988.00000000,334072.00000000,335750.00000000,2.87376000
2024-03-17 04:00:00,335764.00000000,335909.00000000,334410.00000000,334837.00000000,2.79198000
2024-03-17 05:00:00,334837.00000000,335672.00000000,333114.00000000,334186.00000000,4.94141000
2024-03-17 06:00:00,334166.00000000,334792.00000000,327868.00000000,328068.00000000,7.45575000
2024-03-17 07:00:00,327848.00000000,331726.00000000,325700.00000000,331165.00000000,4.50209000
2024-03-17 08:00:00,331143.00000000,336446.00000000,329504.00000000,335515.00000000,2.04503000
2024-03-17 09:00:00,335468.00000000,336904.00000000,334302.00000000,335281.00000000,2.45555000
2024-03-17 10:00:00,335168.00000000,339990.00000000,334954.00000000,338902.00000000,4.99564000
2024-03-17 11:00:00,338835.00000000,340549.00000000,337615.00000000,337677.00000000,4.64588000
2024-03-17 12:00:00,337999.00000000,339762.00000000,335000.00000000,335829.00000000,10.37549000
2024-03-17 13:00:00,335780.00000000,339948.00000000,335780.00000000,338336.00000000,10.52961000
2024-03-17 14:00:00,338228.00000000,340750.00000000,337141.00000000,340750.00000000,9.71015000
2024-03-17 15:00:00,340767.00000000,343406.00000000,339119.00000000,342732.00000000,8.64468000
2024-03-17 16:00:00,342658.00000000,344490.00000000,341731.00000000,342942.00000000,7.77671000
2024-03-17 17:00:00,342943.00000000,346276.00000000,342500.00000000,345825.00000000,7.48124000
2024-03-17 18:00:00,345824.00000000,346071.00000000,343379.00000000,343950.00000000,6.54807000
2024-03-17 19:00:00,343950.00000000,345885.00000000,343132.00000000,345703.00000000,4.09099000
2024-03-17 20:00:00,345739.00000000,346400.00000000,344036.00000000,344416.00000000,2.94957000
2024-03-17 21:00:00,344317.00000000,344961.00000000,342935.00000000,343743.00000000,3.87739000
2024-03-17 22:00:00,343792.00000000,347024.00000000,343500.00000000,343776.00000000,7.59469000
2024-03-17 23:00:00,343747.00000000,346130.00000000,343044.00000000,345010.00000000,4.71756000
2024-03-18 00:00:00,344962.00000000,345071.00000000,339447.00000000,339497.00000000,5.98613000
2024-03-18 01:00:00,339482.00000000,341697.00000000,336900.00000000,341048.00000000,3.59170000
2024-03-18 02:00:00,341059.00000000,343705.00000000,339903.00000000,341677.00000000,2.35341000
2024-03-18 03:00:00,341729.00000000,343619.00000000,341673.00000000,342525.00000000,0.74275000
2024-03-18 04:00:00,342751.00000000,345515.00000000,341414.00000000,344653.00000000,1.56835000
2024-03-18 05:00:00,344632.00000000,347468.00000000,343875.00000000,346314.00000000,2.01394000
2024-03-18 06:00:00,346422.00000000,346422.00000000,344867.00000000,345150.00000000,0.62244000
2024-03-18 07:00:00,345250.00000000,345250.00000000,343342.00000000,343913.00000000,1.47742000
2024-03-18 08:00:00,343920.00000000,343920.00000000,339311.00000000,343096.00000000,3.01249000
2024-03-18 09:00:00,343062.00000000,343917.00000000,341133.00000000,342054.00000000,1.26059000
2024-03-18 10:00:00,342100.00000000,343820.00000000,341334.00000000,343494.00000000,4.50534000
2024-03-18 11:00:00,343577.00000000,344600.00000000,342942.00000000,343833.00000000,4.44419000
2024-03-18 12:00:00,343829.00000000,345000.00000000,341778.00000000,344602.00000000,7.83184000
2024-03-18 13:00:00,344755.00000000,345000.00000000,338169.00000000,340297.00000000,11.07721000
2024-03-18 14:00:00,340372.00000000,341942.00000000,336596.00000000,338758.00000000,8.06353000
2024-03-18 15:00:00,338970.00000000,340929.00000000,337000.00000000,340230.00000000,13.29588000
2024-03-18 16:00:00,340255.00000000,344098.00000000,338150.00000000,338950.00000000,12.22423000
2024-03-18 17:00:00,338927.00000000,341314.00000000,336443.00000000,340957.00000000,10.24833000
2024-03-18 18:00:00,340953.00000000,341187.00000000,338200.00000000,338731.00000000,7.34393000
2024-03-18 19:00:00,338826.00000000,340814.00000000,338174.00000000,338337.00000000,4.90717000
2024-03-18 20:00:00,338462.00000000,340372.00000000,338385.00000000,340138.00000000,2.79865000
2024-03-18 21:00:00,340202.00000000,343485.00000000,340096.00000000,341914.00000000,7.01513000
2024-03-18 22:00:00,341917.00000000,342500.00000000,340033.00000000,342374.00000000,4.93136000
2024-03-18 23:00:00,342446.00000000,343999.00000000,341750.00000000,342143.00000000,5.68616000
2024-03-19 00:00:00,342097.00000000,344611.00000000,338598.00000000,339701.00000000,7.91194000
2024-03-19 01:00:00,339841.00000000,340031.00000000,333900.00000000,334247.00000000,14.52474000
2024-03-19 02:00:00,334339.00000000,336930.00000000,332385.00000000,334377.00000000,7.15947000
2024-03-19 03:00:00,334547.00000000,335199.00000000,329348.00000000,334562.00000000,9.10447000
2024-03-19 04:00:00,334386.00000000,334968.00000000,329760.00000000,331308.00000000,5.61833000
2024-03-19 05:00:00,331434.00000000,332633.00000000,327871.00000000,330745.00000000,6.21852000
2024-03-19 06:00:00,330761.00000000,331931.00000000,327778.00000000,329185.00000000,2.69724000
2024-03-19 07:00:00,329295.00000000,329295.00000000,322797.00000000,328237.00000000,8.56438000
2024-03-19 08:00:00,328257.00000000,328317.00000000,320400.00000000,321569.00000000,6.21670000
2024-03-19 09:00:00,321610.00000000,326000.00000000,319250.00000000,325917.00000000,20.91901000
2024-03-19 10:00:00,325817.00000000,325819.00000000,318267.00000000,320880.00000000,23.40987000
2024-03-19 11:00:00,320807.00000000,321769.00000000,317350.00000000,320317.00000000,30.37572000
2024-03-19 12:00:00,320492.00000000,323985.00000000,320018.00000000,322868.00000000,22.05457000
2024-03-19 13:00:00,322854.00000000,324099.00000000,320035.00000000,322331.00000000,13.04374000
2024-03-19 14:00:00,322397.00000000,322397.00000000,315222.00000000,317234.00000000,17.24665000
2024-03-19 15:00:00,317160.00000000,323972.00000000,315913.00000000,323460.00000000,18.88692000
2024-03-19 16:00:00,323612.00000000,328958.00000000,323230.00000000,328527.00000000,17.83048000
2024-03-19 17:00:00,328507.00000000,331877.00000000,326248.00000000,327254.00000000,21.30609000
2024-03-19 18:00:00,327225.00000000,328011.00000000,323638.00000000,326926.00000000,11.53803000
2024-03-19 19:00:00,326870.00000000,330000.00000000,325571.00000000,326478.00000000,17.98354000
2024-03-19 20:00:00,326414.00000000,326917.00000000,322016.00000000,322650.00000000,11.22277000
2024-03-19 21:00:00,322800.00000000,324747.00000000,321848.00000000,324053.00000000,6.96230000
2024-03-19 22:00:00,324158.00000000,324375.00000000,316959.00000000,317772.00000000,14.03593000
2024-03-19 23:00:00,317671.00000000,318604.00000000,312386.00000000,314573.00000000,25.09392000
2024-03-20 00:00:00,314592.00000000,321637.00000000,314019.00000000,320945.00000000,21.27695000
2024-03-20 01:00:00,320968.00000000,320999.00000000,314268.00000000,316629.00000000,20.38333000
2024-03-20 02:00:00,316646.00000000,319995.00000000,316054.00000000,318949.00000000,10.94083000
2024-03-20 03:00:00,318956.00000000,321833.00000000,312907.00000000,313885.00000000,9.51929000
2024-03-20 04:00:00,314052.00000000,316350.00000000,310375.00000000,313074.00000000,12.92596000
2024-03-20 05:00:00,313076.00000000,313749.00000000,308785.00000000,312636.00000000,7.62003000
2024-03-20 06:00:00,312557.00000000,315251.00000000,312525.00000000,313557.00000000,2.96781000
